cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,-0.028491036966443062,1.3623263835906982,1.9651556015014648,0.9998434782028198,0.21293288469314575,-0.44244152307510376,-0.43969324231147766,-0.3472912013530731,0.2440536469221115,0.24475203454494476,-0.018103474751114845,-0.08710525929927826,0.5733695030212402,0.11537795513868332,-0.11585193127393723,-0.23271162807941437,0.3374672830104828,-0.4977060556411743,-0.062306251376867294,0.20453068614006042,-0.42184287309646606,-0.10599328577518463,0.34246471524238586,-0.33929452300071716,-0.43822014331817627,0.2115762084722519,0.5508620142936707,0.3262753486633301,0.4286717474460602,-0.07016348838806152
11,-3.126878261566162,-1.347165584564209,0.5161082744598389,-0.29718855023384094,-0.37988609075546265,0.8515239357948303,-1.040810227394104,-0.8138962388038635,0.2102585732936859,-0.5615312457084656,-0.38064655661582947,-0.035740114748477936,-0.21329903602600098,-0.38904136419296265,-0.10234396904706955,0.1535758078098297,0.7758681178092957,-0.199832484126091,0.07518644630908966,0.3628671169281006,-0.48868998885154724,-0.7475792169570923,0.3092970848083496,1.0246044397354126,0.3789847195148468,0.256674200296402,0.33445239067077637,0.048321425914764404,0.44088098406791687,-0.22087039053440094
12,-2.3656675815582275,2.0156843662261963,-2.1934661865234375,-3.4124691486358643,-2.241150379180908,-2.5193421840667725,-2.5685150623321533,0.7556154131889343,-0.8654274940490723,-0.7098896503448486,3.1519925594329834,-2.00899338722229,0.6397764086723328,0.8887367248535156,0.8277549743652344,-0.3728408217430115,0.6767541170120239,0.658255398273468,-0.04279743880033493,0.5983358025550842,-0.09476011991500854,-0.6441147327423096,-0.9832763671875,0.12448570132255554,-0.08899436891078949,0.6230941414833069,-0.1419844776391983,-0.8850576877593994,0.26367664337158203,0.2008955329656601
13,-3.631964921951294,-1.00224769115448,-0.18418191373348236,-1.6337155103683472,0.39823976159095764,-0.09910804033279419,0.5926432609558105,-0.7030048966407776,0.31867164373397827,0.38780730962753296,0.7094244360923767,-0.20825284719467163,0.6647162437438965,-0.11916528642177582,0.0032234257087111473,0.058222461491823196,0.2159654200077057,0.46792837977409363,-0.19289034605026245,-0.2757794260978699,-0.18599160015583038,0.5039443969726562,-0.35891103744506836,-0.2794495224952698,-0.2661629915237427,0.3927938640117645,-0.4641704857349396,-0.5135778784751892,-0.024164319038391113,-0.0722074806690216
14,0.06987019628286362,0.6673507690429688,1.6024099588394165,1.238950490951538,0.6017471551895142,-1.0865612030029297,-1.0503100156784058,-0.589234471321106,-0.05938931554555893,0.3671901524066925,0.20303989946842194,-0.17133690416812897,0.1712028980255127,-0.1891658753156662,0.3161991238594055,0.09006346762180328,0.2735336720943451,-0.374225914478302,0.8266854286193848,0.6046653985977173,0.013486357405781746,1.3306989669799805,-0.6219577193260193,0.25054749846458435,-0.22547180950641632,-0.4303871691226959,0.11561206728219986,0.11185900121927261,0.4128791093826294,-0.2330692708492279
15,-2.1388890743255615,-0.43497228622436523,0.10231024771928787,-1.0193499326705933,0.8557814955711365,0.12914682924747467,0.4699534475803375,-0.0034304524306207895,-0.4708692133426666,-0.33145466446876526,0.30362629890441895,1.2320196628570557,-0.11009133607149124,0.19622717797756195,-0.34521666169166565,-0.3587709069252014,-0.057832565158605576,-0.11555170267820358,-0.14618873596191406,-0.2192232459783554,-0.22392646968364716,0.5167168974876404,0.08735217899084091,-0.7011576890945435,0.32442009449005127,0.5443727374076843,0.10071836411952972,0.032551418989896774,-0.532492995262146,0.7694501876831055
16,2.4150164127349854,0.3379253149032593,0.4039624035358429,0.20356573164463043,-0.15583914518356323,0.6388767957687378,1.0501341819763184,0.43091726303100586,-0.5555917620658875,-1.1241861581802368,0.24645304679870605,-1.011723279953003,0.1578708291053772,-0.012904645875096321,-0.1777758151292801,-0.739142894744873,-0.5499905347824097,0.7327824831008911,0.8193989396095276,-0.15663482248783112,0.5166592597961426,-0.37510690093040466,-0.24147185683250427,-0.3818817436695099,-0.6163603663444519,-0.8321739435195923,-0.03510148823261261,0.4753042161464691,-0.15463386476039886,0.12553122639656067
17,-3.581268548965454,-1.4939866065979004,-0.49563199281692505,-1.6587886810302734,1.0235717296600342,1.110419511795044,0.567284882068634,-0.8564645648002625,-0.010088677518069744,-1.0982978343963623,0.2409800887107849,0.4287731647491455,-1.171829342842102,0.7129144072532654,-0.03895213454961777,-0.7482253313064575,0.36170873045921326,0.16947807371616364,-0.35137778520584106,0.09077662974596024,-0.19529452919960022,0.9215864539146423,-0.13805855810642242,-0.44744589924812317,-0.36998251080513,-0.4658958911895752,0.1353001892566681,0.321932852268219,0.5721285939216614,0.9814627766609192
18,-1.2072477340698242,1.715721607208252,-1.053436517715454,-1.456093668937683,0.9694417119026184,-1.111872911453247,-0.7024157643318176,0.39965951442718506,-0.5126217007637024,1.235855221748352,-0.25083261728286743,0.5351598858833313,-0.19636934995651245,0.8541347980499268,0.1108507364988327,-0.31886765360832214,-0.8811182975769043,0.17746011912822723,-0.8564960360527039,-0.026404909789562225,0.5588049292564392,-0.5079917907714844,0.6083071231842041,0.2566642463207245,1.0518256425857544,0.20951536297798157,-0.19420696794986725,-0.2243058979511261,0.28365054726600647,0.004186420701444149
19,1.612160325050354,1.164381742477417,-1.2142845392227173,-0.5920336246490479,0.9413284659385681,-1.2873377799987793,1.2329217195510864,-0.6834839582443237,1.1977120637893677,-0.44142967462539673,-0.6737067103385925,-0.6146747469902039,-0.9175885915756226,-0.6701070666313171,0.27623552083969116,0.1498846560716629,0.05641191452741623,0.2880510985851288,-0.16220885515213013,-0.11159075051546097,0.3952089548110962,0.3783626854419708,-0.8347787857055664,0.4706617593765259,0.17236553132534027,0.0305451862514019,-0.7324797511100769,0.41855359077453613,-0.4300987124443054,0.5899446606636047
20,1.9583263397216797,0.9036125540733337,-1.8493812084197998,0.9215133190155029,0.48644864559173584,1.4506874084472656,0.49605029821395874,1.521104335784912,-0.91779625415802,-0.18302206695079803,0.49123653769493103,-1.498802661895752,0.22620460391044617,-0.9346160292625427,-0.25511232018470764,-1.5596767663955688,1.1299490928649902,0.13557294011116028,0.15921609103679657,0.6864577531814575,0.4237841069698334,0.4486064016819,-0.05705803632736206,0.516518771648407,-0.44195032119750977,0.5336430072784424,0.4414689242839813,-0.31630632281303406,0.5262424945831299,-0.13192950189113617
21,-3.369957447052002,-1.2233258485794067,-0.4737032949924469,-1.1967488527297974,-0.38208016753196716,0.531980037689209,1.0729198455810547,-0.8023949265480042,-0.7416592836380005,0.7464235424995422,0.38196828961372375,0.006738209165632725,-0.5898633599281311,-0.06986436992883682,-0.5415254831314087,-0.5418971180915833,0.1011190116405487,0.20989276468753815,-0.4056507647037506,1.053758144378662,-0.5025635957717896,0.3977994918823242,0.051496461033821106,0.23250168561935425,0.13693055510520935,-0.7056456804275513,-0.27539119124412537,-0.20734278857707977,0.08062692731618881,-0.36410799622535706
22,0.09297820180654526,1.7832382917404175,-0.5976366996765137,-1.6083142757415771,0.11055450886487961,-1.1337780952453613,-0.5753990411758423,-0.10537005215883255,-1.0869444608688354,0.6271861791610718,-1.2001088857650757,0.11780994385480881,-0.6868024468421936,-0.5084651708602905,-1.0615882873535156,0.7599232196807861,-0.5587416291236877,0.22666485607624054,0.7339238524436951,0.5603600144386292,0.7819448113441467,0.07159614562988281,0.24059881269931793,-0.09699408710002899,-0.5347785353660583,-0.46882516145706177,-0.8494510650634766,-0.19224154949188232,-0.36615437269210815,-0.1335972547531128
23,0.5106069445610046,-0.03451111912727356,-0.4070797562599182,-0.3671191930770874,2.46134614944458,-1.300142526626587,0.08216635137796402,-0.25747331976890564,-0.20992067456245422,-0.36377909779548645,0.14068549871444702,0.6865312457084656,0.17118416726589203,-1.1457688808441162,-0.17982059717178345,0.005563299171626568,-0.7467096447944641,-0.24649937450885773,-0.7200730443000793,-0.4909093677997589,-0.4607963263988495,0.5233358144760132,-1.205595850944519,0.2623031735420227,0.28461071848869324,-0.06265861541032791,-0.5217195153236389,-0.1623269021511078,-1.5112429857254028,-0.6515409350395203
24,-3.6649158000946045,-1.2740508317947388,-0.3457047939300537,-1.6386295557022095,-0.041646938771009445,0.44342878460884094,0.48419737815856934,-1.0709775686264038,-0.42421767115592957,0.38560208678245544,0.3225356936454773,-0.08311690390110016,-0.7670007944107056,0.21265776455402374,0.024254020303487778,-0.07500164210796356,-0.03615150228142738,0.4854644536972046,-0.2650032937526703,0.5684368014335632,-0.5008441805839539,-0.07025487720966339,-0.019235344603657722,-0.2754423916339874,-0.2750476002693176,0.4608166813850403,-0.08237329870462418,0.2648005187511444,-0.2917979061603546,0.12149393558502197
25,1.1514617204666138,2.25081205368042,3.1115472316741943,0.9243586659431458,-2.1234607696533203,0.1598004549741745,-0.16443972289562225,-0.40567684173583984,0.21977685391902924,-0.04192350059747696,-0.773399829864502,1.168312907218933,0.003782358719035983,0.01977282576262951,0.11668135225772858,0.1579442024230957,-0.4393879175186157,-1.204964518547058,0.8352488875389099,0.01924620196223259,0.7568325400352478,-0.6032976508140564,0.2898472249507904,-0.16426753997802734,0.07839444279670715,-0.5278891921043396,0.053865544497966766,-1.1879791021347046,-0.4457978904247284,-1.1529484987258911
26,-3.6484322547912598,-2.776176691055298,1.3237078189849854,-0.6262029409408569,-0.8485138416290283,-0.5910903811454773,0.7916473746299744,1.0741089582443237,-0.4252283573150635,0.2944093644618988,-0.18718187510967255,-0.7974842190742493,-1.013339638710022,0.2975612282752991,0.027871740981936455,0.21243126690387726,-0.033587317913770676,0.3176058530807495,0.9071835875511169,-0.004893389530479908,0.26570960879325867,-0.476009339094162,0.34900587797164917,-0.5400139689445496,-0.6226251125335693,0.37317049503326416,0.397800087928772,0.08646874874830246,-0.14428821206092834,0.46975043416023254
27,0.6750897169113159,1.7317763566970825,0.39305269718170166,-0.7703610062599182,0.9131465554237366,-0.5349351167678833,0.08095866441726685,0.39666104316711426,-0.7700148820877075,0.36213862895965576,-1.626401662826538,0.3075924813747406,0.25485196709632874,-0.20724883675575256,0.5358210206031799,-0.11738169938325882,-0.47231921553611755,-0.24782800674438477,0.4058566391468048,-0.06653899699449539,-0.22413849830627441,0.07946702837944031,0.2860947847366333,-0.9777243137359619,0.21685433387756348,-0.5061792135238647,0.47115808725357056,-0.05015188828110695,-0.24940139055252075,0.2143324464559555
28,1.6475868225097656,1.6627122163772583,-1.144424319267273,-0.1498909294605255,-0.11540578305721283,-0.5008711218833923,1.2001973390579224,0.023592809215188026,0.3495958745479584,0.07670998573303223,-0.8274369239807129,-0.18692266941070557,0.27687692642211914,-0.38555580377578735,-0.03502786159515381,-0.4851910471916199,-0.9100629091262817,0.747837245464325,0.6561368107795715,0.7960570454597473,-0.39112067222595215,-0.5049716830253601,0.2983545958995819,-0.032397493720054626,0.6943846940994263,0.2611463963985443,0.5311837196350098,0.707942008972168,-0.04282312095165253,0.10644439607858658
29,-1.2892307043075562,0.2059555947780609,2.983165740966797,-0.502464771270752,-1.1098471879959106,-1.3891780376434326,-0.3261270225048065,0.8735443353652954,0.6380121111869812,0.5485907196998596,0.6972215175628662,1.893388032913208,-0.32069769501686096,-0.6357898116111755,0.5249882936477661,0.06338793784379959,0.9691771268844604,-0.1321415901184082,0.02625911682844162,-0.14436542987823486,-0.07769206166267395,0.3226053714752197,-0.058530960232019424,-0.050241317600011826,-1.1649914979934692,-0.14056362211704254,0.32125070691108704,0.08775407820940018,-1.4269684553146362,0.49543341994285583
30,-0.8542316555976868,0.28872209787368774,-2.4884743690490723,-0.699775218963623,-2.9608335494995117,0.5482456088066101,0.21432115137577057,0.6790951490402222,1.7195159196853638,0.27301090955734253,0.6222931742668152,0.7733150124549866,1.1603174209594727,0.7944435477256775,1.1841983795166016,-1.2780805826187134,0.6095448732376099,-0.8692727088928223,-0.3140774369239807,1.1780726909637451,-0.01934514194726944,-0.14134986698627472,0.010243245400488377,-0.13284249603748322,-0.0966394916176796,-1.4331560134887695,0.9027773141860962,-1.0358394384384155,0.723299503326416,0.15777520835399628
31,-0.10705576837062836,1.5341027975082397,2.0737743377685547,-0.6823943257331848,2.349698066711426,1.5479092597961426,-0.46014177799224854,-0.5943184494972229,0.9809495806694031,-0.5929619669914246,-0.4400182068347931,-0.235467329621315,0.5579553842544556,0.5024438500404358,0.7340571284294128,0.18884946405887604,-0.5521779656410217,0.0678132101893425,-0.5350468158721924,0.22142095863819122,-0.01312064565718174,-0.6396558284759521,-0.015122608281672001,0.03415136784315109,0.22025875747203827,0.2904317378997803,0.45560383796691895,-0.5562969446182251,-0.2875623404979706,0.1092192605137825
32,-0.4975835382938385,1.6981914043426514,-0.13385498523712158,-1.4083961248397827,1.9186949729919434,0.025141606107354164,-0.40775197744369507,-0.4036652743816376,0.15198135375976562,-0.03432100638747215,0.1954207569360733,-0.5859887003898621,0.1639680415391922,0.09884108603000641,-0.16029751300811768,-0.7468773126602173,-0.8135931491851807,-0.9746289253234863,0.7023878693580627,0.19286875426769257,0.5156285762786865,-0.5540449023246765,-0.40737807750701904,0.750778317451477,0.04213087633252144,0.025686223059892654,-0.3077716827392578,-0.6591196060180664,-1.0372034311294556,-0.3876056373119354
33,-0.9366553425788879,-0.03034103848040104,0.6141384243965149,2.012803554534912,0.2131231725215912,-0.5799082517623901,-1.29560124874115,1.0585224628448486,0.17421171069145203,-0.5989723205566406,0.19797009229660034,-1.5670855045318604,0.49788931012153625,-0.032273177057504654,-0.6835000514984131,0.17476515471935272,0.20958641171455383,0.12887127697467804,-0.0036616292782127857,0.40777477622032166,-0.4147103428840637,0.7367407083511353,-0.145050510764122,-0.30934613943099976,-0.36588531732559204,-0.12070238590240479,-0.4888126850128174,0.26169994473457336,0.2551710605621338,0.5655213594436646
34,-0.5709971785545349,0.6308139562606812,-2.1284399032592773,1.0202839374542236,-0.36489802598953247,1.198731780052185,-1.2621686458587646,-0.18455243110656738,-1.0676124095916748,0.3657018840312958,-0.6670264005661011,0.5948410034179688,0.9224588871002197,1.2084367275238037,-0.19794383645057678,-0.04296011105179787,0.9185740947723389,-0.3274092674255371,0.75804203748703,-0.5260633826255798,0.03369910269975662,0.15354152023792267,-0.007667985744774342,0.06516654044389725,0.33930790424346924,0.09862253814935684,0.4812905490398407,0.5615977644920349,-0.05394444242119789,0.11016648262739182
35,-0.6752458810806274,-0.11761276423931122,1.980866551399231,0.885076105594635,0.7508003115653992,-1.2744661569595337,1.3275730609893799,-0.4005095064640045,-0.07962671667337418,-0.30248263478279114,0.5973044633865356,0.9552783966064453,1.8515219688415527,-1.1290392875671387,0.35353246331214905,0.611483633518219,0.16173389554023743,-0.0683734267950058,-0.19135016202926636,-0.41846734285354614,0.570777952671051,0.018145248293876648,0.30230477452278137,-0.7539649605751038,0.17296358942985535,-0.42498835921287537,-0.3149026334285736,0.6902135014533997,-0.42061513662338257,-0.025656796991825104
36,-0.2708551585674286,0.1506696343421936,-1.333337664604187,0.5522769093513489,-0.7371672987937927,1.1620179414749146,0.049537330865859985,-0.014037307351827621,0.3906640410423279,-0.23837554454803467,0.30852675437927246,0.167910635471344,0.43440163135528564,-0.32399410009384155,-0.6791498064994812,-0.8870803117752075,-1.5054776668548584,-0.23188170790672302,-0.355518639087677,-0.44006621837615967,0.3067674934864044,-0.1311606913805008,0.33511653542518616,-0.33901333808898926,0.0281362384557724,0.41315463185310364,0.41481199860572815,-0.6067344546318054,-0.9431726336479187,-0.11484520882368088
37,-3.381688356399536,-1.6139991283416748,-0.17290206253528595,-1.0970951318740845,0.39282310009002686,0.638951301574707,1.0478863716125488,-1.056180477142334,-0.30763179063796997,0.3889114260673523,0.37173977494239807,0.11093394458293915,-0.7829040288925171,-0.0011886358261108398,-0.39367660880088806,-0.46257463097572327,0.2121487557888031,0.14491792023181915,-0.14830686151981354,0.7988594174385071,-0.1297059953212738,0.254980206489563,-0.5854505300521851,-0.036333851516246796,0.4059886932373047,-0.3691169023513794,0.454427570104599,-0.17205402255058289,-0.2234163135290146,0.5913029909133911
38,-0.8904280066490173,0.8624420762062073,-2.335463762283325,0.5895153284072876,-0.43611347675323486,1.4154231548309326,-0.049985986202955246,-0.5244365334510803,0.018892845138907433,0.6882925629615784,1.2097501754760742,0.9271953105926514,-0.02618204802274704,1.068015217781067,-0.7248582243919373,0.4256244897842407,-0.10327409207820892,-0.6746572852134705,0.2550475001335144,-0.2466035932302475,-0.18582920730113983,0.649783194065094,-0.7079780697822571,0.4347451627254486,-0.23141036927700043,0.24224311113357544,-0.5930804014205933,-1.6080111265182495,-0.0665617361664772,0.6142750382423401
39,-3.214430332183838,-2.284700870513916,0.8795931935310364,-0.29974573850631714,0.022968366742134094,-0.12757281959056854,1.0472831726074219,0.766008198261261,0.12388180941343307,0.22917331755161285,-0.31514400243759155,-0.5935869216918945,0.4075818657875061,0.40910354256629944,0.14433029294013977,0.6616952419281006,0.6087313890457153,-0.2457103431224823,0.30454427003860474,0.48140767216682434,-0.24408523738384247,-0.1404503434896469,0.03965722396969795,0.5141215324401855,0.6421114802360535,-0.24625173211097717,-0.15379221737384796,0.49497902393341064,0.4400694668292999,-0.740584135055542
40,0.5906912088394165,-0.10523530095815659,0.03365484997630119,2.4636144638061523,0.7356656193733215,-1.4374346733093262,-0.8020108938217163,-1.3162356615066528,0.08759957551956177,-0.47385743260383606,1.4999994039535522,-0.2892167270183563,-0.22870872914791107,-0.4521333575248718,-0.32950663566589355,0.16168595850467682,0.8227625489234924,-0.06413865834474564,-0.21264801919460297,-0.6176072359085083,-0.17405885457992554,0.18396955728530884,0.2926391065120697,0.6373327374458313,0.40751272439956665,0.628928005695343,-0.5225173830986023,-0.534102201461792,-0.05320828780531883,1.132630705833435
41,-3.5282413959503174,-1.0278664827346802,0.24596397578716278,-1.479596495628357,-0.6991773843765259,0.5166549682617188,-0.6812121868133545,-0.5920688509941101,-0.4900933802127838,0.37322959303855896,-0.10735127329826355,-0.9850287437438965,-0.25566330552101135,-0.6170188188552856,-0.13163261115550995,-0.027734659612178802,0.6358697414398193,-0.856640100479126,0.36207154393196106,0.7994452118873596,-0.2372458577156067,-0.13499054312705994,-0.44706785678863525,1.2055790424346924,0.6259837746620178,0.08672301471233368,-0.08229725062847137,0.43174147605895996,0.45391517877578735,-0.022209130227565765
42,0.5100805163383484,0.14143326878547668,-2.0594897270202637,1.1106306314468384,0.3134692907333374,1.3523519039154053,-0.4818001091480255,0.25378286838531494,-1.0355870723724365,-0.03058607690036297,-0.25209200382232666,1.1159478425979614,0.37685084342956543,0.5299643874168396,0.0319906510412693,-0.3296678960323334,1.1742879152297974,-0.5196607112884521,1.4471033811569214,-0.35892254114151,0.22103427350521088,-0.0717569962143898,-0.14581243693828583,0.16086561977863312,-0.006148740649223328,0.022177228704094887,0.03633661940693855,0.11598189175128937,0.21636845171451569,-0.3891986906528473
43,-2.27044939994812,-0.3889896273612976,0.059203144162893295,-1.315111517906189,-0.7300334572792053,-0.2692054212093353,-0.2993096113204956,-0.9495062232017517,-0.4069778621196747,1.1267555952072144,-0.3679289221763611,-0.4562835097312927,-0.2664157450199127,-1.0350004434585571,0.5955119729042053,-0.05813567340373993,-0.3239012658596039,-0.8073410987854004,0.2937924861907959,0.04953255131840706,0.19657494127750397,0.3983159363269806,-0.23961715400218964,0.0744892954826355,-0.25422531366348267,-0.1476004421710968,-0.156238853931427,0.1185569167137146,0.06451690196990967,-0.10763585567474365
44,1.5807030200958252,-1.2960984706878662,-0.6132326722145081,2.955936908721924,0.14407649636268616,-0.5627724528312683,-0.09581036865711212,-0.5309271216392517,-1.158011555671692,-0.5542553067207336,-0.0019279004773125052,0.3614620268344879,-0.8948482275009155,-0.3298962414264679,1.2574681043624878,0.36500367522239685,0.005180958658456802,0.3130949139595032,0.5510737895965576,0.3838731348514557,-0.7049200534820557,-0.15534013509750366,-0.011064768768846989,0.12319514155387878,0.7160634994506836,0.4754491448402405,-0.11638867110013962,-0.11914515495300293,-0.29638758301734924,0.07093138992786407
45,4.7227559089660645,-2.6235511302948,-0.167954683303833,-0.18163235485553741,-0.07859581708908081,0.7704275250434875,0.7949339747428894,0.20877976715564728,-0.5686789751052856,-0.4746905267238617,-0.2814498245716095,-0.19781871140003204,0.16676652431488037,-0.7737342715263367,-0.10488925874233246,-0.7619207501411438,-0.981273353099823,-0.3011423647403717,0.7593303322792053,0.312959223985672,0.25845152139663696,0.8239332437515259,-0.6798982620239258,0.5460401773452759,-0.8057025671005249,-0.1030636802315712,1.0652832984924316,0.15627115964889526,0.10497439652681351,0.28790703415870667
46,-0.44630298018455505,2.151817798614502,-0.6961312890052795,-1.656937599182129,0.2503596842288971,0.03152678534388542,-1.0116217136383057,0.8788149356842041,-0.4989685118198395,0.9250131249427795,-1.301675796508789,0.1248207688331604,0.45158907771110535,-0.3707546293735504,0.24639441072940826,0.5875124335289001,-0.42511603236198425,0.14522778987884521,0.3376658260822296,0.43229806423187256,-0.2096666693687439,0.5518250465393066,0.5264790654182434,-0.7495525479316711,-0.10436522215604782,-0.4117996096611023,-0.7587429285049438,-0.4299193024635315,0.17066559195518494,0.33694034814834595
47,-1.571636438369751,-0.003270284738391638,1.1578288078308105,-0.8250172734260559,2.532891273498535,-0.15360334515571594,0.45366403460502625,-0.26084667444229126,0.07214715331792831,-0.047630731016397476,0.42172935605049133,-0.591468095779419,2.159733772277832,-0.1329261213541031,0.41932380199432373,0.9062225818634033,-0.17933177947998047,-0.1850029081106186,0.10969426482915878,-0.5805588364601135,-0.44763779640197754,-1.0592691898345947,-0.24040822684764862,0.6455607414245605,-0.21805909276008606,-0.32782092690467834,-0.1690293699502945,-0.6493005156517029,-0.15275119245052338,0.8615114092826843
